"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","10 Arise Russian People Part 2 (Chorus Orchestra)_001.mp3",#2013-05-14 17:15:21#,960644,16979.861,6.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","10 Arise Russian People Part 2 (Chorus Orchestra)_002.mp3",#2013-05-14 17:15:22#,960644,17389.705,3.13,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","10 Arise Russian People Part 2 (Chorus Orchestra)_003.mp3",#2013-05-14 17:15:22#,960644,28426.094,4.04,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","10 Arise Russian People Part 2 (Chorus Orchestra)_004.mp3",#2013-05-14 17:15:22#,960645,16890.154,2.5,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","11 The Camp Of The Invaders Peregrinus Expectavi (Chorus Orchestra)_001.mp3",#2013-05-14 17:15:22#,960678,12766.532,3.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","12 Waiting (Orchestra)_001.mp3",#2013-05-14 17:15:23#,914604,9609.921,9.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","13 Fanfares (Orchestra)_001.mp3",#2013-05-14 17:15:23#,370005,3706.636,12.84,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_001.mp3",#2013-05-14 17:15:23#,960656,2931.196,20.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_002.mp3",#2013-05-14 17:15:23#,960656,8783.315,6.33,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_003.mp3",#2013-05-14 17:15:23#,960656,6826.029,6.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_004.mp3",#2013-05-14 17:15:24#,960657,12732.661,3.73,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_005.mp3",#2013-05-14 17:15:24#,960656,11530.207,5.12,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","14 The Battle On The Ice - April 5 1242 (Chorus Orchestra)_006.mp3",#2013-05-14 17:15:24#,960656,12226.804,4.61,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","15 Fighting (Orchestra)_001.mp3",#2013-05-14 17:15:24#,960582,17589.263,2.4,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","16 Shawms Invaders And Fighting (Chorus Orchestra)_001.mp3",#2013-05-14 17:15:25#,960640,9207.596,5.84,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","16 Shawms Invaders And Fighting (Chorus Orchestra)_002.mp3",#2013-05-14 17:15:25#,960640,16118.383,4.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","17 Fanfares (Orchestra)_001.mp3",#2013-05-14 17:15:25#,161862,12103.513,.41,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","18 Duel (Orchestra)_001.mp3",#2013-05-14 17:15:25#,960574,16077.531,5,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","19 Finale (The Ice Breaks Orchestra)_001.mp3",#2013-05-14 17:15:26#,960610,17761.931,2.6,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","19 Finale (The Ice Breaks Orchestra)_002.mp3",#2013-05-14 17:15:26#,960610,17155.665,3.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","19 Finale (The Ice Breaks Orchestra)_003.mp3",#2013-05-14 17:15:26#,960610,18043.188,1.21,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","19 Finale (The Ice Breaks Orchestra)_004.mp3",#2013-05-14 17:15:26#,960611,23793.727,2.43,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","19 Finale (The Ice Breaks Orchestra)_005.mp3",#2013-05-14 17:15:26#,960610,17862.455,2.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","20 The Field Of The Dead (Mezzo-Soprano Orchestra)_001.mp3",#2013-05-14 17:15:27#,960638,1918.187,21.81,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","20 The Field Of The Dead (Mezzo-Soprano Orchestra)_002.mp3",#2013-05-14 17:15:27#,960638,4921.073,14.49,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","20 The Field Of The Dead (Mezzo-Soprano Orchestra)_003.mp3",#2013-05-14 17:15:27#,960638,9487.52,6.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","20 The Field Of The Dead (Mezzo-Soprano Orchestra)_004.mp3",#2013-05-14 17:15:27#,960639,10560.723,5.94,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","20 The Field Of The Dead (Mezzo-Soprano Orchestra)_005.mp3",#2013-05-14 17:15:27#,960638,13302.887,9.76,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","21 The Field Of The Dead - Conclusion (Orchestra)_001.mp3",#2013-05-14 17:15:28#,960634,4265.188,16.07,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","22 Return To Pskov - Procession (Orchestra)_001.mp3",#2013-05-14 17:15:28#,960622,8160.498,7.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","22 Return To Pskov - Procession (Orchestra)_002.mp3",#2013-05-14 17:15:29#,960622,7068.606,10.18,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","22 Return To Pskov - Procession (Orchestra)_003.mp3",#2013-05-14 17:15:29#,960622,14373.15,2.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","22 Return To Pskov - Procession (Orchestra)_004.mp3",#2013-05-14 17:15:29#,960623,12923.896,4.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","23 The Court (Orchestra)_001.mp3",#2013-05-14 17:15:29#,609916,5939.075,10.18,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","24 The Fallen (Orchestra)_001.mp3",#2013-05-14 17:15:29#,960586,7286.061,11.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","25 Our Homeland Great Land Of Russia (Chorus Orchestra)_001.mp3",#2013-05-14 17:15:30#,448656,18442.956,3.93,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","26 Celebration (Orchestra)_001.mp3",#2013-05-14 17:15:30#,960588,7479.884,9.58,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Alexander Nevsky\","27 Finale (Orchestra)_001.mp3",#2013-05-14 17:15:30#,866537,16994.077,-.12,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","01 - Lieutenant Kije Suite Op.60 (1933)- 1. Brith of Kije_001.mp3",#2013-05-14 17:15:31#,960582,5860.198,14.25,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","01 - Lieutenant Kije Suite Op.60 (1933)- 1. Brith of Kije_002.mp3",#2013-05-14 17:15:31#,960582,23638.995,.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","01 - Lieutenant Kije Suite Op.60 (1933)- 1. Brith of Kije_003.mp3",#2013-05-14 17:15:31#,960582,28200.292,-3.9,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","01 - Lieutenant Kije Suite Op.60 (1933)- 1. Brith of Kije_004.mp3",#2013-05-14 17:15:31#,960583,8454.384,11.63,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","02 -   2. Romance_001.mp3",#2013-05-14 17:15:31#,960498,9102.525,7.89,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","02 -   2. Romance_002.mp3",#2013-05-14 17:15:32#,960498,8696.896,9.22,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","02 -   2. Romance_003.mp3",#2013-05-14 17:15:32#,960498,14209.095,4.25,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","02 -   2. Romance_004.mp3",#2013-05-14 17:15:32#,960499,12411.283,4.95,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","03 -   3. Wedding of Kije_001.mp3",#2013-05-14 17:15:32#,960514,26297.292,-1.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","03 -   3. Wedding of Kije_002.mp3",#2013-05-14 17:15:32#,960514,22217.579,-.73,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","03 -   3. Wedding of Kije_003.mp3",#2013-05-14 17:15:33#,960514,26530.425,-2.84,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","04 -   4. Troika_001.mp3",#2013-05-14 17:15:33#,960496,27062.154,-3.35,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","04 -   4. Troika_002.mp3",#2013-05-14 17:15:33#,960496,29422.962,-3.37,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_001.mp3",#2013-05-14 17:15:33#,960512,14180.851,8.56,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_002.mp3",#2013-05-14 17:15:34#,960512,10979.123,5.93,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_003.mp3",#2013-05-14 17:15:34#,960512,15865.901,3.65,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_004.mp3",#2013-05-14 17:15:34#,960513,17081.97,1.08,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_005.mp3",#2013-05-14 17:15:34#,960512,14514.518,5.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD1\","05 -   5. Burial of Kije_006.mp3",#2013-05-14 17:15:34#,960512,11294.961,7.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_001.mp3",#2013-05-14 17:15:35#,1314720,7132.023,10.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_002.mp3",#2013-05-14 17:15:35#,1314720,9781.106,5.96,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_003.mp3",#2013-05-14 17:15:35#,1314720,20519.013,4.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_004.mp3",#2013-05-14 17:15:35#,1314721,15969.677,2.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_005.mp3",#2013-05-14 17:15:35#,1314720,4097.132,15.47,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_006.mp3",#2013-05-14 17:15:36#,1314720,13108.42,6.91,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_007.mp3",#2013-05-14 17:15:36#,1314720,19115.645,2.86,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_008.mp3",#2013-05-14 17:15:36#,1314303,27495.655,-.41,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_009.mp3",#2013-05-14 17:15:36#,1314720,13864.046,4.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_010.mp3",#2013-05-14 17:15:36#,1314720,23289.72,2.21,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_011.mp3",#2013-05-14 17:15:36#,1314720,25200.85,2.83,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","05 - Symphony No.5 in D flat major Op.100- 1. Andante_012.mp3",#2013-05-14 17:15:37#,1314721,28634.978,-2.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_001.mp3",#2013-05-14 17:15:37#,1314736,10210.442,8.9,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_002.mp3",#2013-05-14 17:15:37#,1314736,11537.835,5.99,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_003.mp3",#2013-05-14 17:15:37#,1314736,8445.312,11.35,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_004.mp3",#2013-05-14 17:15:38#,1314737,6137.74,10.57,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_005.mp3",#2013-05-14 17:15:38#,1314736,15567.295,3.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_006.mp3",#2013-05-14 17:15:38#,1314736,9781.533,11.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_007.mp3",#2013-05-14 17:15:38#,1314736,10088.903,9.62,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","06 - Symphony No.5 in D flat major Op.100- 2. Allegro marcato_008.mp3",#2013-05-14 17:15:38#,1314319,14442.629,6.02,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_001.mp3",#2013-05-14 17:15:39#,1314718,4749.244,13.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_002.mp3",#2013-05-14 17:15:39#,1314718,6977.141,8.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_003.mp3",#2013-05-14 17:15:39#,1314718,11921.934,4.33,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_004.mp3",#2013-05-14 17:15:39#,1314719,11575.049,4.88,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_005.mp3",#2013-05-14 17:15:39#,1314718,11765.682,4.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_006.mp3",#2013-05-14 17:15:40#,1314718,11464.17,7.27,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_007.mp3",#2013-05-14 17:15:40#,1314718,8458.317,6.84,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_008.mp3",#2013-05-14 17:15:40#,1314301,25114.473,-1.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_009.mp3",#2013-05-14 17:15:40#,1314718,5868.59,10.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_010.mp3",#2013-05-14 17:15:41#,1314718,19632.978,4.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","07 - Symphony No.5 in D flat major Op.100- 3. Adagio_011.mp3",#2013-05-14 17:15:41#,1314718,8133.65,13.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_001.mp3",#2013-05-14 17:15:41#,1314736,6091.439,14.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_002.mp3",#2013-05-14 17:15:41#,1314736,7654.452,8.58,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_003.mp3",#2013-05-14 17:15:42#,1314736,8658.332,9.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_004.mp3",#2013-05-14 17:15:42#,1314737,8951.671,8.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_005.mp3",#2013-05-14 17:15:42#,1314736,10133.103,7.22,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_006.mp3",#2013-05-14 17:15:42#,1314736,21511.969,2.4,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_007.mp3",#2013-05-14 17:15:42#,1314736,6811.093,9.12,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_008.mp3",#2013-05-14 17:15:42#,1314319,17526.656,3.46,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\CD4\","08 - Symphony No.5 in D flat major Op.100- 4. Allegro giocoso_009.mp3",#2013-05-14 17:15:43#,1314736,26350.258,-1.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_001.mp3",#2013-05-14 17:15:43#,962657,26565.033,-1.85,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_002.mp3",#2013-05-14 17:15:43#,962657,23874.593,-.12,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_003.mp3",#2013-05-14 17:15:43#,962657,17598.807,3.42,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_004.mp3",#2013-05-14 17:15:44#,962657,23351.42,-.45,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_005.mp3",#2013-05-14 17:15:44#,962657,13879.731,9.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_006.mp3",#2013-05-14 17:15:44#,962657,5584.088,9.14,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_007.mp3",#2013-05-14 17:15:44#,962657,16887.744,2.98,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_008.mp3",#2013-05-14 17:15:44#,962657,25454.156,-2.03,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_009.mp3",#2013-05-14 17:15:44#,962657,25532.526,-.83,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_010.mp3",#2013-05-14 17:15:45#,962659,25278.896,-1.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_011.mp3",#2013-05-14 17:15:45#,962659,20083.44,.73,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_012.mp3",#2013-05-14 17:15:45#,962659,24912.955,.89,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_013.mp3",#2013-05-14 17:15:45#,963043,20678.66,1.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_014.mp3",#2013-05-14 17:15:45#,962275,13181.057,4.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_015.mp3",#2013-05-14 17:15:46#,962659,10617.551,13.18,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_016.mp3",#2013-05-14 17:15:46#,962659,15114.405,6.96,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_017.mp3",#2013-05-14 17:15:46#,962659,13101.908,4.26,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_018.mp3",#2013-05-14 17:15:46#,962659,25633.459,2.53,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_019.mp3",#2013-05-14 17:15:46#,962659,28784.316,-3.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_020.mp3",#2013-05-14 17:15:46#,962659,32848.459,.47,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\","Ivan The Terrible - Prokofiev (beginning)_021.mp3",#2013-05-14 17:15:47#,962659,17605.879,3.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_001.mp3",#2013-05-14 17:15:47#,961184,28152.118,-1.08,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_002.mp3",#2013-05-14 17:15:47#,961184,23519.503,1.1,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_003.mp3",#2013-05-14 17:15:47#,961184,8192.106,8.17,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_004.mp3",#2013-05-14 17:15:47#,961185,6671.45,10.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_005.mp3",#2013-05-14 17:15:48#,961184,30311.386,-2.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_006.mp3",#2013-05-14 17:15:48#,961184,29480.243,-2.24,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_007.mp3",#2013-05-14 17:15:48#,961184,23515.927,-.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_008.mp3",#2013-05-14 17:15:48#,960767,9719.938,6.4,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(01) [Sergei Prokofiev] Piano Sonata No.7 in B flat major Op.83 (1942)- I. Allegro inquieto_009.mp3",#2013-05-14 17:15:48#,961184,28502.489,.54,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_001.mp3",#2013-05-14 17:15:49#,960560,8654.672,7.5,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_002.mp3",#2013-05-14 17:15:49#,960560,8790.02,7.99,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_003.mp3",#2013-05-14 17:15:49#,960560,29128.81,-.75,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_004.mp3",#2013-05-14 17:15:49#,960561,25435.767,-2.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_005.mp3",#2013-05-14 17:15:49#,960560,12301.992,8.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(02) [Sergei Prokofiev] II. Andante caloroso_006.mp3",#2013-05-14 17:15:49#,960560,5971.708,12.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Prokofiev\Piano sonata\","(03) [Sergei Prokofiev] III. Precipitato_001.mp3",#2013-05-14 17:15:50#,960975,22110.085,.72,"?"
