"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","11. Childrens Corner Suite - Golliwoggs Cake-walk_001.mp3",#2013-05-14 16:37:31#,1354454,16551.052,2.4,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","11. Childrens Corner Suite - Golliwoggs Cake-walk_002.mp3",#2013-05-14 16:37:31#,1354454,18301.902,3.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","12. Syrinx_001.mp3",#2013-05-14 16:37:32#,1354372,4599.978,11.9,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","12. Syrinx_002.mp3",#2013-05-14 16:37:32#,1354372,5609.821,12.09,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","15. Arabesque No 1_001.mp3",#2013-05-14 16:37:32#,1354388,10159.222,6.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","15. Arabesque No 1_002.mp3",#2013-05-14 16:37:33#,1354388,11249.411,4.6,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","15. Arabesque No 1_003.mp3",#2013-05-14 16:37:33#,1354388,9347.942,7.26,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","16. Arabesque No 2_001.mp3",#2013-05-14 16:37:33#,1354388,13510.334,4.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","16. Arabesque No 2_002.mp3",#2013-05-14 16:37:33#,1354388,15533.592,4.75,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","16. Arabesque No 2_003.mp3",#2013-05-14 16:37:33#,1354388,9780.184,6.81,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","02.Suite Bergamasque - I. Prelude_001.mp3",#2013-05-14 16:37:34#,960605,12424.59,5.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","02.Suite Bergamasque - I. Prelude_002.mp3",#2013-05-14 16:37:34#,960605,5010.047,10.54,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","02.Suite Bergamasque - I. Prelude_003.mp3",#2013-05-14 16:37:34#,960605,10531.872,6.83,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","02.Suite Bergamasque - I. Prelude_004.mp3",#2013-05-14 16:37:34#,960606,21771.3,1.43,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","03.Suite Bergamasque - II. Meneut_001.mp3",#2013-05-14 16:37:35#,960605,8027.14,8.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","03.Suite Bergamasque - II. Meneut_002.mp3",#2013-05-14 16:37:35#,960605,9723.953,7.65,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","03.Suite Bergamasque - II. Meneut_003.mp3",#2013-05-14 16:37:35#,960605,12588.946,4.78,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","03.Suite Bergamasque - II. Meneut_004.mp3",#2013-05-14 16:37:35#,960606,13482.285,3.32,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_001.mp3",#2013-05-14 16:37:36#,960621,1579.224,21.44,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_002.mp3",#2013-05-14 16:37:36#,960621,3318.541,18.34,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_003.mp3",#2013-05-14 16:37:36#,960621,3646.124,14.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_004.mp3",#2013-05-14 16:37:36#,960622,4477,13.98,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_005.mp3",#2013-05-14 16:37:36#,960621,1255.951,23.78,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","04.Suite Bergamasque - III. Clair de lune_006.mp3",#2013-05-14 16:37:37#,960621,1896.136,20.86,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","05.Suite Bergamasque - IV. Passepied_001.mp3",#2013-05-14 16:37:37#,960611,8681.863,7.73,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","05.Suite Bergamasque - IV. Passepied_002.mp3",#2013-05-14 16:37:37#,960611,6118.719,10.24,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","05.Suite Bergamasque - IV. Passepied_003.mp3",#2013-05-14 16:37:37#,960611,5754.14,11.01,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","08.Images book 1 - I. Reflets dans leau_001.mp3",#2013-05-14 16:37:38#,960621,4253.665,12.68,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","08.Images book 1 - I. Reflets dans leau_002.mp3",#2013-05-14 16:37:38#,960621,21039.961,3.35,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","08.Images book 1 - I. Reflets dans leau_003.mp3",#2013-05-14 16:37:38#,960621,20686.403,.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","08.Images book 1 - I. Reflets dans leau_004.mp3",#2013-05-14 16:37:38#,960622,23437.581,4.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","08.Images book 1 - I. Reflets dans leau_005.mp3",#2013-05-14 16:37:39#,960621,3087.593,16.25,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_001.mp3",#2013-05-14 16:37:39#,960619,4238.518,13.3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_002.mp3",#2013-05-14 16:37:39#,960619,10420.123,7.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_003.mp3",#2013-05-14 16:37:40#,960619,26966.406,-.22,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_004.mp3",#2013-05-14 16:37:40#,960620,10777.216,8.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_005.mp3",#2013-05-14 16:37:40#,960619,28119.68,-.94,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_006.mp3",#2013-05-14 16:37:40#,960619,4444.15,12.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","09.Images book 1 - II. Hommage a Rameau_007.mp3",#2013-05-14 16:37:40#,960619,3284.734,15.9,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","10.Images book 1 - III. Mouvement_001.mp3",#2013-05-14 16:37:41#,960609,20270.432,1.15,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","10.Images book 1 - III. Mouvement_002.mp3",#2013-05-14 16:37:41#,960609,19895.396,1.02,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","10.Images book 1 - III. Mouvement_003.mp3",#2013-05-14 16:37:41#,960609,27559.502,-2.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD1 - Debussy - Suite Bergamasque Images Reverie\","10.Images book 1 - III. Mouvement_004.mp3",#2013-05-14 16:37:41#,960610,19583.14,1.35,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","06.Prelude book 1 No.1 - Danseuses de Delphes_001.mp3",#2013-05-14 16:37:42#,960633,5330.553,11.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","06.Prelude book 1 No.1 - Danseuses de Delphes_002.mp3",#2013-05-14 16:37:42#,960633,18134.337,5.96,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","06.Prelude book 1 No.1 - Danseuses de Delphes_003.mp3",#2013-05-14 16:37:42#,960633,7582.879,16.59,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","07.Prelude book 1 No.2 - Voiles_001.mp3",#2013-05-14 16:37:42#,960605,3380.249,15.95,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","07.Prelude book 1 No.2 - Voiles_002.mp3",#2013-05-14 16:37:43#,960605,5374.208,11.69,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","07.Prelude book 1 No.2 - Voiles_003.mp3",#2013-05-14 16:37:43#,960605,19702.512,5.55,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","07.Prelude book 1 No.2 - Voiles_004.mp3",#2013-05-14 16:37:43#,960606,6032.421,13.44,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","08.Prelude book 1 No.3 - Le vent dans la plaine_001.mp3",#2013-05-14 16:37:43#,960637,5799.873,8.01,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","08.Prelude book 1 No.3 - Le vent dans la plaine_002.mp3",#2013-05-14 16:37:44#,960637,19824.499,1.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","09.Prelude book 1 No.4 - Les sons et les parfums tournent dans lair du soir_001.mp3",#2013-05-14 16:37:44#,960695,4933.056,13.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","09.Prelude book 1 No.4 - Les sons et les parfums tournent dans lair du soir_002.mp3",#2013-05-14 16:37:44#,960695,9361.302,11.37,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","09.Prelude book 1 No.4 - Les sons et les parfums tournent dans lair du soir_003.mp3",#2013-05-14 16:37:44#,960695,7310.614,12.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","10.Prelude book 1 No.5 - Les collines dAnacapri_001.mp3",#2013-05-14 16:37:45#,960641,10814.659,7.01,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","10.Prelude book 1 No.5 - Les collines dAnacapri_002.mp3",#2013-05-14 16:37:45#,960641,14399.655,4.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","10.Prelude book 1 No.5 - Les collines dAnacapri_003.mp3",#2013-05-14 16:37:45#,960641,19216.223,-.06,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","11.Prelude book 1 No.6 - Des pas sur la neige_001.mp3",#2013-05-14 16:37:46#,960635,2375.055,18.56,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","11.Prelude book 1 No.6 - Des pas sur la neige_002.mp3",#2013-05-14 16:37:46#,960635,2010.681,20.51,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","11.Prelude book 1 No.6 - Des pas sur la neige_003.mp3",#2013-05-14 16:37:46#,960635,2718.756,17.27,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","11.Prelude book 1 No.6 - Des pas sur la neige_004.mp3",#2013-05-14 16:37:46#,960636,2050.428,19.29,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","12.Prelude book 1 No.7 - Ce qua vu le vent dOuest_001.mp3",#2013-05-14 16:37:47#,960647,23630.933,-.3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","12.Prelude book 1 No.7 - Ce qua vu le vent dOuest_002.mp3",#2013-05-14 16:37:47#,960647,25981.793,-1.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","12.Prelude book 1 No.7 - Ce qua vu le vent dOuest_003.mp3",#2013-05-14 16:37:47#,960647,25747.93,-2.53,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","13.Prelude book 1 No.8 - La fille aux cheveux de lin_001.mp3",#2013-05-14 16:37:47#,960649,3878.051,13.25,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","13.Prelude book 1 No.8 - La fille aux cheveux de lin_002.mp3",#2013-05-14 16:37:48#,960649,8076.565,9.69,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","14.Prelude book 1 No.9 - La serenade interrompue_001.mp3",#2013-05-14 16:37:48#,960641,20975.176,7.41,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","14.Prelude book 1 No.9 - La serenade interrompue_002.mp3",#2013-05-14 16:37:48#,960641,13441.654,4.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_001.mp3",#2013-05-14 16:37:49#,960643,2611.545,19.43,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_002.mp3",#2013-05-14 16:37:49#,960643,20495.804,1.85,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_003.mp3",#2013-05-14 16:37:49#,960643,24103.833,-1.85,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_004.mp3",#2013-05-14 16:37:49#,960644,5403.236,14.88,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_005.mp3",#2013-05-14 16:37:50#,960643,16861.574,6.21,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","15.Prelude book 1 No.10 - La cathedrale engloutie_006.mp3",#2013-05-14 16:37:50#,960643,5564.234,15.04,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","16.Prelude book 1 No.11 - La danse de Puck_001.mp3",#2013-05-14 16:37:50#,960629,13510.725,4.18,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","16.Prelude book 1 No.11 - La danse de Puck_002.mp3",#2013-05-14 16:37:51#,960629,14871.017,3.16,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","17.Prelude book 1 No.12 - Minstrels_001.mp3",#2013-05-14 16:37:52#,960615,17642.894,2.93,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD2 - Debussy - Preludes etc\","17.Prelude book 1 No.12 - Minstrels_002.mp3",#2013-05-14 16:37:52#,960615,17564.308,3.32,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD3 - Debussy - Preludes etc\","01.Lisle joyeuse_001.mp3",#2013-05-14 16:37:53#,960573,9761.206,5.08,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD3 - Debussy - Preludes etc\","01.Lisle joyeuse_002.mp3",#2013-05-14 16:37:53#,960573,15909.952,2.77,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD3 - Debussy - Preludes etc\","01.Lisle joyeuse_003.mp3",#2013-05-14 16:37:53#,960573,14512.975,4.5,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD3 - Debussy - Preludes etc\","01.Lisle joyeuse_004.mp3",#2013-05-14 16:37:53#,960574,16149.184,3.67,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\CD3 - Debussy - Preludes etc\","01.Lisle joyeuse_005.mp3",#2013-05-14 16:37:53#,960573,19155.017,.74,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_001.mp3",#2013-05-14 16:37:54#,962653,3265.725,16.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_002.mp3",#2013-05-14 16:37:54#,962653,12908.894,4.87,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_003.mp3",#2013-05-14 16:37:54#,962653,11939.962,5.46,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_004.mp3",#2013-05-14 16:37:54#,962653,5307.449,13.39,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_005.mp3",#2013-05-14 16:37:54#,962653,24652.611,.3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_006.mp3",#2013-05-14 16:37:55#,962653,31988.535,-2.11,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_007.mp3",#2013-05-14 16:37:55#,962653,28478.134,-4.8,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_008.mp3",#2013-05-14 16:37:55#,962653,30399.511,-.37,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_009.mp3",#2013-05-14 16:37:55#,962653,23941.664,1.22,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_010.mp3",#2013-05-14 16:37:55#,962655,22276.637,-3.18,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_011.mp3",#2013-05-14 16:37:56#,962655,7751.316,11.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_012.mp3",#2013-05-14 16:37:56#,962655,18413.682,3.15,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_013.mp3",#2013-05-14 16:37:56#,963039,22243.995,.94,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_014.mp3",#2013-05-14 16:37:56#,962271,32213.773,-3.33,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_015.mp3",#2013-05-14 16:37:56#,962655,7043.635,8.88,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_016.mp3",#2013-05-14 16:37:56#,962655,13390.045,6.31,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_017.mp3",#2013-05-14 16:37:57#,962655,13327.644,8.17,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_018.mp3",#2013-05-14 16:37:57#,962655,21921.984,3.44,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_019.mp3",#2013-05-14 16:37:57#,962655,32835.313,-2.82,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_020.mp3",#2013-05-14 16:37:57#,962655,13431.177,6.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_021.mp3",#2013-05-14 16:37:57#,962655,13778.417,8.09,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\","Debussy - Pelleas et Melisande (excerpt)_022.mp3",#2013-05-14 16:37:58#,962655,17486.861,5.55,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_001.mp3",#2013-05-14 16:37:58#,960637,5420.167,14.48,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_002.mp3",#2013-05-14 16:37:58#,960637,10437.33,8.92,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_003.mp3",#2013-05-14 16:37:58#,960637,9599.697,7.28,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_004.mp3",#2013-05-14 16:37:59#,960638,9617.424,9.23,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_005.mp3",#2013-05-14 16:37:59#,960637,18016.316,1.81,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_006.mp3",#2013-05-14 16:37:59#,960637,15250.49,2.14,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_007.mp3",#2013-05-14 16:37:59#,960637,23637.823,.86,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_008.mp3",#2013-05-14 16:37:59#,960220,7035.285,8.47,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","01. La Mer De laube a midi sur la mer_009.mp3",#2013-05-14 16:37:59#,960637,18341.124,-1.83,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","02. Arabesque No. 1 Andantino con moto_001.mp3",#2013-05-14 16:38:00#,960573,16966.324,1.29,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","02. Arabesque No. 1 Andantino con moto_002.mp3",#2013-05-14 16:38:00#,960573,21623.478,1.24,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","02. Arabesque No. 1 Andantino con moto_003.mp3",#2013-05-14 16:38:00#,960573,17134.837,2.22,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_001.mp3",#2013-05-14 16:38:01#,960633,2684.782,16.4,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_002.mp3",#2013-05-14 16:38:01#,960633,14394.909,3.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_003.mp3",#2013-05-14 16:38:01#,960633,10200.96,10.2,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_004.mp3",#2013-05-14 16:38:01#,960634,17542.097,12.72,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_005.mp3",#2013-05-14 16:38:01#,960633,14388.675,3.05,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_006.mp3",#2013-05-14 16:38:01#,960633,6908.991,10.01,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_007.mp3",#2013-05-14 16:38:02#,960633,7638.729,7.99,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_008.mp3",#2013-05-14 16:38:02#,960216,4622.324,14.85,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_009.mp3",#2013-05-14 16:38:02#,960633,4537.839,12.59,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","03. Prelude a lapres-midi dum faune_010.mp3",#2013-05-14 16:38:02#,960633,4806.513,12.62,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","04. Lisle joyeuse_001.mp3",#2013-05-14 16:38:03#,960523,11033.782,6.62,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","04. Lisle joyeuse_002.mp3",#2013-05-14 16:38:03#,960523,14359.854,3.38,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","04. Lisle joyeuse_003.mp3",#2013-05-14 16:38:03#,960523,14825.532,3,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","04. Lisle joyeuse_004.mp3",#2013-05-14 16:38:03#,960524,15982.767,3.54,"?"
"N:\Web\site\cquiz\CQuizLite\2 Normal\Debussy\The Best of Debussy (1997)\","04. Lisle joyeuse_005.mp3",#2013-05-14 16:38:03#,960523,15166.804,2.18,"?"
