"X:\Temp\CQuiz-blocks\6151\","002.mp3",#2014-01-09 21:35:08#,960184,7710.165,"?","?"
"X:\Temp\CQuiz-blocks\6290\","002.mp3",#2014-01-09 21:36:08#,960324,8012.685,"?","?"
"X:\Temp\CQuiz-blocks\6291\","002.mp3",#2014-01-09 21:36:15#,960324,7565.41,"?","?"
"X:\Temp\CQuiz-blocks\6291\","019.mp3",#2014-01-09 21:36:18#,960324,7025.96,"?","?"
"X:\Temp\CQuiz-blocks\6294\","058.mp3",#2014-01-09 21:36:45#,960324,7359.831,"?","?"
"X:\Temp\CQuiz-blocks\6295\","001.mp3",#2014-01-09 21:36:46#,960366,7296.366,"?","?"
"X:\Temp\CQuiz-blocks\6300\","039.mp3",#2014-01-09 21:37:19#,960366,7415.737,"?","?"
"X:\Temp\CQuiz-blocks\6305\","002.mp3",#2014-01-09 21:37:35#,960366,7739.263,"?","?"
"X:\Temp\CQuiz-blocks\6307\","010.mp3",#2014-01-09 21:37:44#,960366,7795.755,"?","?"
"X:\Temp\CQuiz-blocks\6309\","011.mp3",#2014-01-09 21:37:49#,960366,7006.613,"?","?"
"X:\Temp\CQuiz-blocks\6311\","001.mp3",#2014-01-09 21:37:52#,960366,7276.576,"?","?"
"X:\Temp\CQuiz-blocks\6315\","001.mp3",#2014-01-09 21:38:01#,960366,6956.046,"?","?"
"X:\Temp\CQuiz-blocks\6320\","001.mp3",#2014-01-09 21:38:11#,960366,7733.829,"?","?"
"X:\Temp\CQuiz-blocks\6320\","002.mp3",#2014-01-09 21:38:11#,960366,7772.827,"?","?"
"X:\Temp\CQuiz-blocks\6321\","005.mp3",#2014-01-09 21:38:14#,960366,7773.339,"?","?"
"X:\Temp\CQuiz-blocks\6332\","001.mp3",#2014-01-09 21:38:34#,960601,7890.054,"?","?"
"X:\Temp\CQuiz-blocks\6333\","001.mp3",#2014-01-09 21:38:34#,960601,7220.556,"?","?"
"X:\Temp\CQuiz-blocks\6333\","002.mp3",#2014-01-09 21:38:35#,960601,7530.021,"?","?"
"X:\Temp\CQuiz-blocks\6335\","005.mp3",#2014-01-09 21:38:37#,960601,7201.644,"?","?"
"X:\Temp\CQuiz-blocks\6338\","002.mp3",#2014-01-09 21:38:39#,960601,7349.554,"?","?"
"X:\Temp\CQuiz-blocks\6347\","002.mp3",#2014-01-09 21:38:45#,960601,7781.161,"?","?"
"X:\Temp\CQuiz-blocks\6347\","003.mp3",#2014-01-09 21:38:45#,960601,7461.715,"?","?"
"X:\Temp\CQuiz-blocks\6352\","005.mp3",#2014-01-09 21:38:52#,960366,7172.328,"?","?"
"X:\Temp\CQuiz-blocks\6358\","002.mp3",#2014-01-09 21:38:57#,960366,8058.113,"?","?"
"X:\Temp\CQuiz-blocks\6361\","001.mp3",#2014-01-09 21:38:59#,960366,7704.674,"?","?"
"X:\Temp\CQuiz-blocks\6364\","006.mp3",#2014-01-09 21:39:02#,960366,7435.514,"?","?"
"X:\Temp\CQuiz-blocks\6367\","001.mp3",#2014-01-09 21:39:03#,960366,8023.186,"?","?"
"X:\Temp\CQuiz-blocks\6369\","034.mp3",#2014-01-09 21:39:12#,960184,7266.048,"?","?"
"X:\Temp\CQuiz-blocks\6374\","001.mp3",#2014-01-09 21:39:26#,960366,7857.717,"?","?"
"X:\Temp\CQuiz-blocks\6376\","001.mp3",#2014-01-09 21:39:29#,960366,7262.573,"?","?"
"X:\Temp\CQuiz-blocks\6376\","003.mp3",#2014-01-09 21:39:29#,736758,7135.503,"?","?"
"X:\Temp\CQuiz-blocks\6378\","002.mp3",#2014-01-09 21:39:30#,960366,7313.934,"?","?"
"X:\Temp\CQuiz-blocks\6382\","001.mp3",#2014-01-09 21:39:33#,960366,7311.224,"?","?"
"X:\Temp\CQuiz-blocks\6386\","004.mp3",#2014-01-09 21:39:39#,960367,8006.193,"?","?"
"X:\Temp\CQuiz-blocks\6387\","001.mp3",#2014-01-09 21:39:40#,960366,8139.834,"?","?"
"X:\Temp\CQuiz-blocks\6390\","004.mp3",#2014-01-09 21:39:43#,216817,7929.406,"?","?"
"X:\Temp\CQuiz-blocks\6398\","002.mp3",#2014-01-09 21:39:50#,960366,7790.321,"?","?"
"X:\Temp\CQuiz-blocks\6399\","003.mp3",#2014-01-09 21:39:55#,960366,8103.977,"?","?"
"X:\Temp\CQuiz-blocks\6412\","005.mp3",#2014-01-09 21:40:04#,286198,7749.662,"?","?"
"X:\Temp\CQuiz-blocks\6423\","010.mp3",#2014-01-09 21:40:14#,937378,8020.946,"?","?"
"X:\Temp\CQuiz-blocks\6425\","011.mp3",#2014-01-09 21:40:22#,960366,6951.488,"?","?"
"X:\Temp\CQuiz-blocks\6429\","045.mp3",#2014-01-09 21:40:40#,960366,7940.105,"?","?"
"X:\Temp\CQuiz-blocks\6430\","002.mp3",#2014-01-09 21:40:43#,960366,7612.324,"?","?"
"X:\Temp\CQuiz-blocks\6430\","010.mp3",#2014-01-09 21:40:45#,960366,7141.228,"?","?"
"X:\Temp\CQuiz-blocks\6430\","017.mp3",#2014-01-09 21:40:46#,960366,8138.755,"?","?"
"X:\Temp\CQuiz-blocks\6430\","020.mp3",#2014-01-09 21:40:47#,960367,7182.484,"?","?"
"X:\Temp\CQuiz-blocks\6430\","045.mp3",#2014-01-09 21:40:52#,960366,7289.542,"?","?"
"X:\Temp\CQuiz-blocks\6430\","062.mp3",#2014-01-09 21:40:55#,960366,7831.512,"?","?"
"X:\Temp\CQuiz-blocks\6430\","066.mp3",#2014-01-09 21:40:56#,960366,7909.386,"?","?"
"X:\Temp\CQuiz-blocks\6430\","071.mp3",#2014-01-09 21:40:57#,960366,7223.972,"?","?"
"X:\Temp\CQuiz-blocks\6430\","072.mp3",#2014-01-09 21:40:57#,959949,7921.59,"?","?"
"X:\Temp\CQuiz-blocks\6430\","075.mp3",#2014-01-09 21:40:58#,960366,7239.827,"?","?"
"X:\Temp\CQuiz-blocks\6434\","004.mp3",#2014-01-09 21:41:09#,960367,8002.706,"?","?"
"X:\Temp\CQuiz-blocks\6434\","007.mp3",#2014-01-09 21:41:09#,960366,7865.123,"?","?"
"X:\Temp\CQuiz-blocks\6434\","021.mp3",#2014-01-09 21:41:12#,960366,8099.639,"?","?"
"X:\Temp\CQuiz-blocks\6434\","022.mp3",#2014-01-09 21:41:12#,960366,7323.829,"?","?"
"X:\Temp\CQuiz-blocks\6435\","003.mp3",#2014-01-09 21:41:19#,960184,7209.171,"?","?"
"X:\Temp\CQuiz-blocks\6435\","019.mp3",#2014-01-09 21:41:22#,960184,8007.378,"?","?"
"X:\Temp\CQuiz-blocks\6435\","030.mp3",#2014-01-09 21:41:25#,960184,8000.347,"?","?"
"X:\Temp\CQuiz-blocks\6435\","033.mp3",#2014-01-09 21:41:25#,960185,7093.076,"?","?"
"X:\Temp\CQuiz-blocks\6441\","002.mp3",#2014-01-09 21:41:32#,960366,7973.9,"?","?"
"X:\Temp\CQuiz-blocks\6441\","006.mp3",#2014-01-09 21:41:33#,960366,7897.909,"?","?"
"X:\Temp\CQuiz-blocks\6441\","024.mp3",#2014-01-09 21:41:37#,959949,7849.194,"?","?"
"X:\Temp\CQuiz-blocks\6441\","032.mp3",#2014-01-09 21:41:38#,959949,7738.603,"?","?"
"X:\Temp\CQuiz-blocks\6441\","034.mp3",#2014-01-09 21:41:39#,960366,7394.159,"?","?"
"X:\Temp\CQuiz-blocks\6441\","037.mp3",#2014-01-09 21:41:39#,960366,7726.033,"?","?"
"X:\Temp\CQuiz-blocks\6441\","042.mp3",#2014-01-09 21:41:40#,960366,7865.347,"?","?"
"X:\Temp\CQuiz-blocks\6441\","046.mp3",#2014-01-09 21:41:41#,960366,7246.226,"?","?"
"X:\Temp\CQuiz-blocks\6441\","050.mp3",#2014-01-09 21:41:42#,960366,7942.4,"?","?"
"X:\Temp\CQuiz-blocks\6441\","051.mp3",#2014-01-09 21:41:42#,960366,7721.877,"?","?"
"X:\Temp\CQuiz-blocks\6441\","056.mp3",#2014-01-09 21:41:43#,959949,7025.154,"?","?"
"X:\Temp\CQuiz-blocks\6441\","062.mp3",#2014-01-09 21:41:44#,960366,7147.883,"?","?"
"X:\Temp\CQuiz-blocks\6441\","068.mp3",#2014-01-09 21:41:45#,960367,6956.167,"?","?"
"X:\Temp\CQuiz-blocks\6441\","069.mp3",#2014-01-09 21:41:46#,960366,8063.288,"?","?"
"X:\Temp\CQuiz-blocks\6441\","071.mp3",#2014-01-09 21:41:46#,960366,7200.378,"?","?"
"X:\Temp\CQuiz-blocks\6441\","089.mp3",#2014-01-09 21:41:50#,960366,8034.43,"?","?"
"X:\Temp\CQuiz-blocks\6441\","092.mp3",#2014-01-09 21:41:50#,960367,7693.832,"?","?"
"X:\Temp\CQuiz-blocks\6441\","093.mp3",#2014-01-09 21:41:50#,960366,7200.331,"?","?"
"X:\Temp\CQuiz-blocks\6441\","100.mp3",#2014-01-09 21:41:52#,960367,8105.864,"?","?"
"X:\Temp\CQuiz-blocks\6441\","101.mp3",#2014-01-09 21:41:52#,960366,7731.301,"?","?"
"X:\Temp\CQuiz-blocks\6441\","102.mp3",#2014-01-09 21:41:52#,960366,7538.702,"?","?"
"X:\Temp\CQuiz-blocks\6441\","103.mp3",#2014-01-09 21:41:52#,960366,7581.826,"?","?"
"X:\Temp\CQuiz-blocks\6441\","107.mp3",#2014-01-09 21:41:53#,960366,7999.742,"?","?"
"X:\Temp\CQuiz-blocks\5122\","082.mp3",#2014-01-09 21:13:42#,960516,8707.253,"?","?"
"X:\Temp\CQuiz-blocks\5122\","091.mp3",#2014-01-09 21:13:44#,960516,8449.751,"?","?"
"X:\Temp\CQuiz-blocks\5122\","100.mp3",#2014-01-09 21:13:46#,960516,8857.373,"?","?"
"X:\Temp\CQuiz-blocks\5122\","115.mp3",#2014-01-09 21:13:49#,960516,8373.79,"?","?"
"X:\Temp\CQuiz-blocks\5132\","014.mp3",#2014-01-09 21:13:59#,960184,8514.331,"?","?"
"X:\Temp\CQuiz-blocks\5132\","015.mp3",#2014-01-09 21:14:00#,446930,8212.914,"?","?"
"X:\Temp\CQuiz-blocks\5159\","026.mp3",#2014-01-09 21:14:32#,529868,9447.979,"?","?"
"X:\Temp\CQuiz-blocks\5160\","007.mp3",#2014-01-09 21:14:33#,960366,9439.741,"?","?"
"X:\Temp\CQuiz-blocks\5162\","001.mp3",#2014-01-09 21:14:37#,960185,9580.457,"?","?"
"X:\Temp\CQuiz-blocks\5165\","003.mp3",#2014-01-09 21:14:40#,960184,8953.107,"?","?"
"X:\Temp\CQuiz-blocks\5165\","005.mp3",#2014-01-09 21:14:40#,960185,8227.625,"?","?"
"X:\Temp\CQuiz-blocks\5169\","006.mp3",#2014-01-09 21:14:45#,479531,8499.343,"?","?"
"X:\Temp\CQuiz-blocks\5172\","002.mp3",#2014-01-09 21:14:48#,960184,9388.023,"?","?"
"X:\Temp\CQuiz-blocks\5172\","003.mp3",#2014-01-09 21:14:48#,960184,9333.547,"?","?"
"X:\Temp\CQuiz-blocks\5172\","004.mp3",#2014-01-09 21:14:48#,559780,8261.216,"?","?"
"X:\Temp\CQuiz-blocks\5173\","003.mp3",#2014-01-09 21:14:49#,960184,8393.938,"?","?"
"X:\Temp\CQuiz-blocks\5173\","007.mp3",#2014-01-09 21:14:49#,960184,8966.218,"?","?"
"X:\Temp\CQuiz-blocks\5174\","003.mp3",#2014-01-09 21:14:50#,287688,8742.759,"?","?"
"X:\Temp\CQuiz-blocks\5175\","004.mp3",#2014-01-09 21:14:51#,960184,9069.357,"?","?"
"X:\Temp\CQuiz-blocks\5176\","001.mp3",#2014-01-09 21:14:51#,960185,9594.313,"?","?"
"X:\Temp\CQuiz-blocks\5184\","002.mp3",#2014-01-09 21:15:13#,960366,9190.184,"?","?"
"X:\Temp\CQuiz-blocks\5184\","004.mp3",#2014-01-09 21:15:14#,960367,8735.749,"?","?"
"X:\Temp\CQuiz-blocks\5184\","005.mp3",#2014-01-09 21:15:14#,960366,9457.831,"?","?"
"X:\Temp\CQuiz-blocks\5184\","006.mp3",#2014-01-09 21:15:14#,960366,9466.119,"?","?"
"X:\Temp\CQuiz-blocks\5184\","007.mp3",#2014-01-09 21:15:14#,960366,8933.694,"?","?"
"X:\Temp\CQuiz-blocks\5186\","001.mp3",#2014-01-09 21:15:15#,960366,9515.525,"?","?"
"X:\Temp\CQuiz-blocks\5186\","004.mp3",#2014-01-09 21:15:16#,960367,8596.168,"?","?"
"X:\Temp\CQuiz-blocks\5186\","009.mp3",#2014-01-09 21:15:17#,960366,8830.434,"?","?"
"X:\Temp\CQuiz-blocks\5187\","002.mp3",#2014-01-09 21:15:18#,960366,9180.636,"?","?"
"X:\Temp\CQuiz-blocks\5187\","006.mp3",#2014-01-09 21:15:18#,960366,8273.49,"?","?"
"X:\Temp\CQuiz-blocks\5187\","008.mp3",#2014-01-09 21:15:19#,959949,8538.184,"?","?"
"X:\Temp\CQuiz-blocks\5187\","009.mp3",#2014-01-09 21:15:19#,960366,9055.605,"?","?"
"X:\Temp\CQuiz-blocks\5187\","012.mp3",#2014-01-09 21:15:20#,960367,8396.031,"?","?"
"X:\Temp\CQuiz-blocks\5187\","014.mp3",#2014-01-09 21:15:20#,483057,8448.519,"?","?"
"X:\Temp\CQuiz-blocks\5189\","010.mp3",#2014-01-09 21:15:31#,284292,8968.988,"?","?"
"X:\Temp\CQuiz-blocks\5194\","002.mp3",#2014-01-09 21:15:47#,960366,9283.454,"?","?"
"X:\Temp\CQuiz-blocks\5202\","001.mp3",#2014-01-09 21:15:54#,960601,9244.51,"?","?"
"X:\Temp\CQuiz-blocks\5206\","003.mp3",#2014-01-09 21:15:57#,834378,8518.406,"?","?"
"X:\Temp\CQuiz-blocks\5208\","001.mp3",#2014-01-09 21:15:58#,960601,8833.349,"?","?"
"X:\Temp\CQuiz-blocks\5212\","007.mp3",#2014-01-09 21:16:01#,720693,8944.372,"?","?"
"X:\Temp\CQuiz-blocks\5227\","004.mp3",#2014-01-09 21:16:16#,960602,8459.558,"?","?"
"X:\Temp\CQuiz-blocks\5229\","005.mp3",#2014-01-09 21:16:18#,353724,8893.65,"?","?"
"X:\Temp\CQuiz-blocks\5234\","002.mp3",#2014-01-09 21:16:21#,960601,8753.478,"?","?"
"X:\Temp\CQuiz-blocks\5240\","002.mp3",#2014-01-09 21:16:26#,960366,8233.165,"?","?"
"X:\Temp\CQuiz-blocks\5240\","005.mp3",#2014-01-09 21:16:27#,960366,9213.104,"?","?"
"X:\Temp\CQuiz-blocks\5240\","007.mp3",#2014-01-09 21:16:27#,960366,9346.509,"?","?"
"X:\Temp\CQuiz-blocks\5240\","009.mp3",#2014-01-09 21:16:28#,960366,8647.528,"?","?"
"X:\Temp\CQuiz-blocks\5240\","016.mp3",#2014-01-09 21:16:29#,959949,8665.267,"?","?"
"X:\Temp\CQuiz-blocks\5241\","022.mp3",#2014-01-09 21:16:36#,557871,9482.236,"?","?"
"X:\Temp\CQuiz-blocks\5245\","012.mp3",#2014-01-09 21:16:46#,960367,9444.677,"?","?"
"X:\Temp\CQuiz-blocks\5247\","013.mp3",#2014-01-09 21:16:55#,960366,8836.458,"?","?"
"X:\Temp\CQuiz-blocks\5249\","008.mp3",#2014-01-09 21:16:59#,959949,8807.851,"?","?"
"X:\Temp\CQuiz-blocks\5251\","004.mp3",#2014-01-09 21:17:01#,960367,9530.859,"?","?"
"X:\Temp\CQuiz-blocks\5251\","009.mp3",#2014-01-09 21:17:02#,960366,9225.127,"?","?"
"X:\Temp\CQuiz-blocks\5252\","002.mp3",#2014-01-09 21:17:03#,960184,8818.7,"?","?"
"X:\Temp\CQuiz-blocks\5253\","004.mp3",#2014-01-09 21:17:05#,960184,8603.705,"?","?"
"X:\Temp\CQuiz-blocks\5255\","001.mp3",#2014-01-09 21:17:07#,960185,8229.466,"?","?"
"X:\Temp\CQuiz-blocks\5255\","004.mp3",#2014-01-09 21:17:08#,960184,8500.821,"?","?"
"X:\Temp\CQuiz-blocks\5255\","009.mp3",#2014-01-09 21:17:09#,960185,8269.065,"?","?"
"X:\Temp\CQuiz-blocks\5257\","002.mp3",#2014-01-09 21:17:11#,960184,9318.994,"?","?"
"X:\Temp\CQuiz-blocks\5258\","002.mp3",#2014-01-09 21:17:13#,960184,8416.044,"?","?"
"X:\Temp\CQuiz-blocks\5258\","005.mp3",#2014-01-09 21:17:14#,960185,8942.324,"?","?"
"X:\Temp\CQuiz-blocks\5259\","002.mp3",#2014-01-09 21:17:15#,960184,9553.294,"?","?"
"X:\Temp\CQuiz-blocks\5266\","006.mp3",#2014-01-09 21:17:28#,960601,9716.506,"?","?"
"X:\Temp\CQuiz-blocks\5268\","003.mp3",#2014-01-09 21:17:31#,960601,9123.021,"?","?"
"X:\Temp\CQuiz-blocks\5272\","002.mp3",#2014-01-09 21:17:36#,960366,8969.263,"?","?"
"X:\Temp\CQuiz-blocks\5274\","005.mp3",#2014-01-09 21:17:42#,960366,9638.589,"?","?"
"X:\Temp\CQuiz-blocks\5274\","010.mp3",#2014-01-09 21:17:43#,960366,9682.821,"?","?"
"X:\Temp\CQuiz-blocks\5275\","024.mp3",#2014-01-09 21:17:49#,959949,8226.907,"?","?"
"X:\Temp\CQuiz-blocks\5284\","001.mp3",#2014-01-09 21:17:58#,960184,9082.216,"?","?"
"X:\Temp\CQuiz-blocks\5284\","002.mp3",#2014-01-09 21:17:58#,960184,9271.585,"?","?"
"X:\Temp\CQuiz-blocks\5284\","003.mp3",#2014-01-09 21:17:58#,960185,9624.987,"?","?"
"X:\Temp\CQuiz-blocks\5298\","002.mp3",#2014-01-09 21:18:08#,960366,8761.947,"?","?"
"X:\Temp\CQuiz-blocks\5298\","003.mp3",#2014-01-09 21:18:08#,888059,8953.462,"?","?"
"X:\Temp\CQuiz-blocks\5300\","003.mp3",#2014-01-09 21:18:09#,695798,9200.956,"?","?"
"X:\Temp\CQuiz-blocks\5303\","002.mp3",#2014-01-09 21:18:10#,960366,8818.373,"?","?"
"X:\Temp\CQuiz-blocks\5303\","003.mp3",#2014-01-09 21:18:10#,840830,9469.214,"?","?"
"X:\Temp\CQuiz-blocks\5305\","003.mp3",#2014-01-09 21:18:11#,830381,9282.04,"?","?"
"X:\Temp\CQuiz-blocks\5307\","007.mp3",#2014-01-09 21:18:13#,960366,8671.721,"?","?"
"X:\Temp\CQuiz-blocks\5312\","001.mp3",#2014-01-09 21:18:14#,960366,9715.317,"?","?"
"X:\Temp\CQuiz-blocks\5315\","005.mp3",#2014-01-09 21:18:18#,960366,8939.613,"?","?"
"X:\Temp\CQuiz-blocks\5317\","002.mp3",#2014-01-09 21:18:19#,900598,9290.895,"?","?"
"X:\Temp\CQuiz-blocks\5321\","003.mp3",#2014-01-09 21:18:23#,960366,8883.243,"?","?"
"X:\Temp\CQuiz-blocks\5322\","002.mp3",#2014-01-09 21:18:25#,960366,8687.069,"?","?"
"X:\Temp\CQuiz-blocks\5322\","003.mp3",#2014-01-09 21:18:26#,960366,9333.621,"?","?"
"X:\Temp\CQuiz-blocks\5326\","001.mp3",#2014-01-09 21:18:29#,960366,8686.024,"?","?"
"X:\Temp\CQuiz-blocks\5326\","002.mp3",#2014-01-09 21:18:29#,960366,8582.251,"?","?"
"X:\Temp\CQuiz-blocks\5326\","015.mp3",#2014-01-09 21:18:32#,960366,9622.892,"?","?"
"X:\Temp\CQuiz-blocks\5326\","017.mp3",#2014-01-09 21:18:33#,960366,9313.091,"?","?"
"X:\Temp\CQuiz-blocks\5326\","028.mp3",#2014-01-09 21:18:35#,960367,8783.37,"?","?"
"X:\Temp\CQuiz-blocks\5328\","006.mp3",#2014-01-09 21:18:37#,960366,9736.383,"?","?"
"X:\Temp\CQuiz-blocks\5328\","007.mp3",#2014-01-09 21:18:38#,960366,8940.91,"?","?"
"X:\Temp\CQuiz-blocks\5328\","015.mp3",#2014-01-09 21:18:39#,960366,8432.789,"?","?"
"X:\Temp\CQuiz-blocks\5330\","001.mp3",#2014-01-09 21:18:43#,960324,8863.609,"?","?"
"X:\Temp\CQuiz-blocks\5332\","006.mp3",#2014-01-09 21:18:49#,960324,9055.71,"?","?"
"X:\Temp\CQuiz-blocks\5334\","007.mp3",#2014-01-09 21:18:54#,960324,9674.666,"?","?"
"X:\Temp\CQuiz-blocks\5334\","008.mp3",#2014-01-09 21:18:55#,960324,8677.327,"?","?"
"X:\Temp\CQuiz-blocks\5335\","006.mp3",#2014-01-09 21:18:56#,960324,8342.328,"?","?"
"X:\Temp\CQuiz-blocks\5349\","011.mp3",#2014-01-09 21:19:32#,960324,8464.384,"?","?"
"X:\Temp\CQuiz-blocks\5354\","003.mp3",#2014-01-09 21:19:47#,960366,9587.52,"?","?"
"X:\Temp\CQuiz-blocks\5369\","003.mp3",#2014-01-09 21:19:58#,960366,9655.91,"?","?"
"X:\Temp\CQuiz-blocks\5373\","002.mp3",#2014-01-09 21:20:00#,960366,8897.369,"?","?"
"X:\Temp\CQuiz-blocks\5380\","002.mp3",#2014-01-09 21:20:04#,960366,8673.255,"?","?"
"X:\Temp\CQuiz-blocks\5380\","003.mp3",#2014-01-09 21:20:04#,960366,9257.359,"?","?"
"X:\Temp\CQuiz-blocks\5380\","005.mp3",#2014-01-09 21:20:05#,960366,8971.237,"?","?"
"X:\Temp\CQuiz-blocks\5381\","001.mp3",#2014-01-09 21:20:05#,960366,8725.112,"?","?"
"X:\Temp\CQuiz-blocks\5390\","011.mp3",#2014-01-09 21:20:15#,650405,8999.444,"?","?"
"X:\Temp\CQuiz-blocks\5395\","010.mp3",#2014-01-09 21:20:31#,960366,9587.739,"?","?"
"X:\Temp\CQuiz-blocks\5395\","012.mp3",#2014-01-09 21:20:31#,960367,9448.206,"?","?"
"X:\Temp\CQuiz-blocks\5396\","023.mp3",#2014-01-09 21:20:37#,960366,9520.575,"?","?"
"X:\Temp\CQuiz-blocks\5399\","001.mp3",#2014-01-09 21:20:40#,960366,9625.457,"?","?"
"X:\Temp\CQuiz-blocks\5415\","004.mp3",#2014-01-09 21:20:54#,960367,8708.983,"?","?"
"X:\Temp\CQuiz-blocks\5415\","034.mp3",#2014-01-09 21:21:01#,960366,8457.549,"?","?"
"X:\Temp\CQuiz-blocks\5415\","035.mp3",#2014-01-09 21:21:01#,960366,9330.532,"?","?"
"X:\Temp\CQuiz-blocks\5415\","037.mp3",#2014-01-09 21:21:01#,960366,9130.855,"?","?"
"X:\Temp\CQuiz-blocks\5416\","001.mp3",#2014-01-09 21:21:02#,960366,9280.994,"?","?"
"X:\Temp\CQuiz-blocks\5416\","008.mp3",#2014-01-09 21:21:03#,959949,8314.885,"?","?"
"X:\Temp\CQuiz-blocks\5417\","002.mp3",#2014-01-09 21:21:04#,960366,9618.744,"?","?"
"X:\Temp\CQuiz-blocks\5418\","001.mp3",#2014-01-09 21:21:05#,960366,9351.617,"?","?"
"X:\Temp\CQuiz-blocks\5421\","011.mp3",#2014-01-09 21:21:10#,960366,8995.208,"?","?"
"X:\Temp\CQuiz-blocks\5422\","006.mp3",#2014-01-09 21:21:11#,960366,8943.705,"?","?"
"X:\Temp\CQuiz-blocks\5423\","005.mp3",#2014-01-09 21:21:14#,960366,9079.439,"?","?"
"X:\Temp\CQuiz-blocks\5424\","005.mp3",#2014-01-09 21:21:18#,960366,8264.715,"?","?"
"X:\Temp\CQuiz-blocks\5424\","017.mp3",#2014-01-09 21:21:21#,960366,9288.452,"?","?"
"X:\Temp\CQuiz-blocks\5424\","019.mp3",#2014-01-09 21:21:21#,960366,9206.118,"?","?"
"X:\Temp\CQuiz-blocks\5424\","022.mp3",#2014-01-09 21:21:22#,960366,9601.841,"?","?"
"X:\Temp\CQuiz-blocks\5424\","024.mp3",#2014-01-09 21:21:22#,959949,8418.313,"?","?"
"X:\Temp\CQuiz-blocks\5424\","031.mp3",#2014-01-09 21:21:23#,960366,9568.616,"?","?"
"X:\Temp\CQuiz-blocks\5424\","032.mp3",#2014-01-09 21:21:24#,959949,8341.316,"?","?"
"X:\Temp\CQuiz-blocks\5424\","033.mp3",#2014-01-09 21:21:24#,960366,9737.156,"?","?"
"X:\Temp\CQuiz-blocks\5424\","051.mp3",#2014-01-09 21:21:28#,960366,9698.698,"?","?"
"X:\Temp\CQuiz-blocks\5424\","055.mp3",#2014-01-09 21:21:28#,960366,9645.036,"?","?"
"X:\Temp\CQuiz-blocks\5424\","064.mp3",#2014-01-09 21:21:30#,959949,9067.625,"?","?"
"X:\Temp\CQuiz-blocks\5424\","065.mp3",#2014-01-09 21:21:31#,960366,8728.294,"?","?"
"X:\Temp\CQuiz-blocks\5425\","003.mp3",#2014-01-09 21:21:33#,960366,9716.415,"?","?"
"X:\Temp\CQuiz-blocks\5427\","007.mp3",#2014-01-09 21:21:37#,960366,8664.788,"?","?"
"X:\Temp\CQuiz-blocks\5427\","011.mp3",#2014-01-09 21:21:38#,960366,8763.097,"?","?"
"X:\Temp\CQuiz-blocks\5428\","001.mp3",#2014-01-09 21:21:38#,960366,9387.782,"?","?"
"X:\Temp\CQuiz-blocks\5429\","002.mp3",#2014-01-09 21:21:40#,960366,8648.878,"?","?"
"X:\Temp\CQuiz-blocks\5452\","001.mp3",#2014-01-09 21:21:58#,960366,8408.777,"?","?"
"X:\Temp\CQuiz-blocks\5462\","007.mp3",#2014-01-09 21:22:08#,520673,9137.968,"?","?"
"X:\Temp\CQuiz-blocks\5467\","003.mp3",#2014-01-09 21:22:19#,960366,9292.9,"?","?"
"X:\Temp\CQuiz-blocks\5474\","005.mp3",#2014-01-09 21:22:26#,960366,9267.187,"?","?"
"X:\Temp\CQuiz-blocks\5477\","003.mp3",#2014-01-09 21:22:29#,960366,9542.9,"?","?"
"X:\Temp\CQuiz-blocks\5477\","008.mp3",#2014-01-09 21:22:30#,959949,8715.836,"?","?"
"X:\Temp\CQuiz-blocks\5477\","011.mp3",#2014-01-09 21:22:31#,960366,8556.53,"?","?"
"X:\Temp\CQuiz-blocks\5477\","015.mp3",#2014-01-09 21:22:32#,960366,9008.551,"?","?"
"X:\Temp\CQuiz-blocks\5477\","018.mp3",#2014-01-09 21:22:32#,960366,8743.726,"?","?"
"X:\Temp\CQuiz-blocks\5478\","001.mp3",#2014-01-09 21:22:33#,960366,9559.189,"?","?"
"X:\Temp\CQuiz-blocks\5478\","010.mp3",#2014-01-09 21:22:34#,960366,9356.514,"?","?"
"X:\Temp\CQuiz-blocks\5479\","007.mp3",#2014-01-09 21:22:37#,960366,8435.757,"?","?"
"X:\Temp\CQuiz-blocks\5479\","010.mp3",#2014-01-09 21:22:38#,960366,8950.161,"?","?"
"X:\Temp\CQuiz-blocks\5479\","013.mp3",#2014-01-09 21:22:38#,960366,9350.821,"?","?"
"X:\Temp\CQuiz-blocks\5481\","021.mp3",#2014-01-09 21:22:46#,960366,8421.784,"?","?"
"X:\Temp\CQuiz-blocks\5481\","035.mp3",#2014-01-09 21:22:49#,960366,8341.748,"?","?"
"X:\Temp\CQuiz-blocks\5488\","003.mp3",#2014-01-09 21:22:59#,960366,8494.362,"?","?"
"X:\Temp\CQuiz-blocks\5491\","002.mp3",#2014-01-09 21:23:00#,960366,8548.965,"?","?"
"X:\Temp\CQuiz-blocks\5502\","002.mp3",#2014-01-09 21:23:09#,960366,9696.299,"?","?"
"X:\Temp\CQuiz-blocks\5509\","002.mp3",#2014-01-09 21:23:15#,960366,8748.828,"?","?"
"X:\Temp\CQuiz-blocks\5513\","003.mp3",#2014-01-09 21:23:20#,131553,9583.648,"?","?"
"X:\Temp\CQuiz-blocks\5519\","002.mp3",#2014-01-09 21:23:23#,960366,9401.501,"?","?"
"X:\Temp\CQuiz-blocks\5521\","002.mp3",#2014-01-09 21:23:25#,960366,9013.527,"?","?"
